"","begin","end","No3_hour","Max_no3","Q_hour","Ua"
"3357",2023-08-13 01:00:00,2023-08-14 06:00:00,7.065829375,7.074564375,13524.5446917709,19.4517291938398
"3358",2023-08-13 01:00:00,2023-08-14 06:00:00,7.06329895833333,7.074564375,13375.269148865,19.4517291938398
"3359",2023-08-13 01:00:00,2023-08-14 06:00:00,7.04027572916667,7.074564375,13156.2391343436,19.4517291938398
"3360",2023-08-13 01:00:00,2023-08-14 06:00:00,7.02082083333333,7.074564375,13157.564300351,19.4517291938398
"3361",2023-08-13 01:00:00,2023-08-14 06:00:00,7.01748996516667,7.074564375,13081.9438096412,19.4517291938398
"3362",2023-08-13 01:00:00,2023-08-14 06:00:00,7.0205424305,7.074564375,13014.3527004057,19.4517291938398
"3363",2023-08-13 01:00:00,2023-08-14 06:00:00,7.0300820835,7.074564375,12836.3984546981,19.4517291938398
"3364",2023-08-13 01:00:00,2023-08-14 06:00:00,7.048286111,7.074564375,12641.7910073461,19.4517291938398
"3365",2023-08-13 01:00:00,2023-08-14 06:00:00,7.05097381966667,7.074564375,12025.3393760199,19.4517291938398
"3366",2023-08-13 01:00:00,2023-08-14 06:00:00,7.0416875,7.074564375,11849.8876727275,19.4517291938398
"3367",2023-08-13 01:00:00,2023-08-14 06:00:00,7.02948927066667,7.074564375,11859.4458370473,19.4517291938398
"3368",2023-08-13 01:00:00,2023-08-14 06:00:00,7.00665944433333,7.074564375,11907.1936889321,19.4517291938398
"3369",2023-08-13 01:00:00,2023-08-14 06:00:00,6.9996478125,7.074564375,11678.3628107875,19.4517291938398
"3370",2023-08-13 01:00:00,2023-08-14 06:00:00,6.98801680533333,7.074564375,11974.2946714227,19.4517291938398
"3371",2023-08-13 01:00:00,2023-08-14 06:00:00,6.97133152766667,7.074564375,11880.0613615253,19.4517291938398
"3372",2023-08-13 01:00:00,2023-08-14 06:00:00,6.9794375,7.074564375,11983.6999133729,19.4517291938398
"3373",2023-08-13 01:00:00,2023-08-14 06:00:00,6.9719275695,7.074564375,12235.2026211706,19.4517291938398
"3374",2023-08-13 01:00:00,2023-08-14 06:00:00,6.97894597216667,7.074564375,12436.9948390696,19.4517291938398
"3375",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99488354166667,7.074564375,12369.6341848526,19.4517291938398
"3376",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99517291683333,7.074564375,12623.5133367938,19.4517291938398
"3377",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99555291683333,7.074564375,12789.2058989998,19.4517291938398
"3378",2023-08-13 01:00:00,2023-08-14 06:00:00,6.9923438195,7.074564375,13158.5383969945,19.4517291938398
"3379",2023-08-13 01:00:00,2023-08-14 06:00:00,6.98792541666667,7.04839517366667,13541.7059229305,19.4517291938398
"3380",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99129708333333,7.04839517366667,13170.6753823669,19.4517291938398
"3381",2023-08-13 01:00:00,2023-08-14 06:00:00,6.99465666666667,7.04839517366667,13081.777114695,19.4517291938398
"3382",2023-08-13 01:00:00,2023-08-14 06:00:00,7.01903611116667,7.04839517366667,13197.3467195712,19.4517291938398
"3383",2023-08-13 01:00:00,2023-08-14 06:00:00,7.03908826366667,7.04839517366667,13107.7539976771,19.4517291938398
"3384",2023-08-13 01:00:00,2023-08-14 06:00:00,7.0389597915,7.04839517366667,13106.6678554334,19.4517291938398
"3385",2023-08-13 01:00:00,2023-08-14 06:00:00,7.04839517366667,7.04839517366667,13046.2878206414,19.4517291938398
"3386",2023-08-14 06:00:00,2023-08-18 02:00:00,7.04839517366667,7.04839517366667,13046.2878206414,26.7162903458795
"3387",2023-08-14 06:00:00,2023-08-18 02:00:00,7.04468201366667,7.04839517366667,13133.9195468188,26.7162903458795
"3388",2023-08-14 06:00:00,2023-08-18 02:00:00,7.028063368,7.04839517366667,13212.4467928679,26.7162903458795
"3389",2023-08-14 06:00:00,2023-08-18 02:00:00,7.01929611116667,7.04839517366667,13072.3471490958,26.7162903458795
"3390",2023-08-14 06:00:00,2023-08-18 02:00:00,7.01542222216667,7.04839517366667,12877.4018763654,26.7162903458795
"3391",2023-08-14 06:00:00,2023-08-18 02:00:00,7.00574743066667,7.04839517366667,12894.04614725,26.7162903458795
"3392",2023-08-14 06:00:00,2023-08-18 02:00:00,6.98742072916667,7.04839517366667,13148.2069784939,26.7162903458795
"3393",2023-08-14 06:00:00,2023-08-18 02:00:00,6.96446263883333,7.04839517366667,13560.5899465169,26.7162903458795
"3394",2023-08-14 06:00:00,2023-08-18 02:00:00,6.919547118,7.04839517366667,13640.5944608814,26.7162903458795
"3395",2023-08-14 06:00:00,2023-08-18 02:00:00,6.86631701383333,7.04839517366667,13538.0137619498,26.7162903458795
"3396",2023-08-14 06:00:00,2023-08-18 02:00:00,6.82703180566667,7.04839517366667,13124.4580520113,26.7162903458795
"3397",2023-08-14 06:00:00,2023-08-18 02:00:00,6.813606389,7.04839517366667,12784.9957708936,26.7162903458795
"3398",2023-08-14 06:00:00,2023-08-18 02:00:00,6.82986826383333,7.04839517366667,12934.5964152594,26.7162903458795
"3399",2023-08-14 06:00:00,2023-08-18 02:00:00,6.86351621516667,7.04839517366667,12958.5369372619,26.7162903458795
"3400",2023-08-14 06:00:00,2023-08-18 02:00:00,6.89720777783333,7.04839517366667,13195.6952299017,26.7162903458795
"3401",2023-08-14 06:00:00,2023-08-18 02:00:00,6.90292184016667,7.04839517366667,13416.8400626024,26.7162903458795
"3402",2023-08-14 06:00:00,2023-08-18 02:00:00,6.91577333333333,7.04839517366667,13651.0342041089,26.7162903458795
"3403",2023-08-14 06:00:00,2023-08-18 02:00:00,6.91635944433333,7.04839517366667,14456.7129176958,26.7162903458795
"3404",2023-08-14 06:00:00,2023-08-18 02:00:00,7.03828583333333,7.0489761805,13643.4405094568,26.7162903458795
"3405",2023-08-14 06:00:00,2023-08-18 02:00:00,7.04786687516667,7.0489761805,13622.4094802755,26.7162903458795
"3406",2023-08-14 06:00:00,2023-08-18 02:00:00,7.0489761805,7.0489761805,13537.4078106104,26.7162903458795
"3407",2023-08-21 05:00:00,2023-08-22,7.03636791666667,7.03636791666667,13074.8274105615,10.9170126693467
"3408",2023-08-21 05:00:00,2023-08-22,7.02038298616667,7.03636791666667,13052.4659635435,10.9170126693467
"3409",2023-08-21 05:00:00,2023-08-22,7.00403326383333,7.03636791666667,12935.8725817002,10.9170126693467
"3410",2023-08-21 05:00:00,2023-08-22,7.01130232633333,7.03636791666667,12518.3341995336,10.9170126693467
"3411",2023-08-21 05:00:00,2023-08-22,7.00876013883333,7.03636791666667,12302.6822165419,10.9170126693467
"3412",2023-08-21 05:00:00,2023-08-22,7.00496989583333,7.03636791666667,11883.4696194182,10.9170126693467
"3413",2023-08-21 05:00:00,2023-08-22,6.9969830555,7.03636791666667,11953.7445224246,10.9170126693467
"3414",2023-08-21 05:00:00,2023-08-22,6.98249069466667,7.03636791666667,12153.6613205695,10.9170126693467
"3415",2023-08-21 05:00:00,2023-08-22,6.97293263866667,7.03636791666667,12344.9609111867,10.9170126693467
"3416",2023-08-21 05:00:00,2023-08-22,6.95216618066667,7.03636791666667,12103.9137146193,10.9170126693467
"3417",2023-08-21 05:00:00,2023-08-22,6.94379076383333,7.03636791666667,12104.058522632,10.9170126693467
"3418",2023-08-21 05:00:00,2023-08-22,6.94579999983333,7.03636791666667,12207.1806696464,10.9170126693467
"3419",2023-08-21 05:00:00,2023-08-22,6.954042361,7.03636791666667,12306.3233036985,10.9170126693467
"3420",2023-08-21 05:00:00,2023-08-22,6.970733264,7.03636791666667,12240.5116460968,10.9170126693467
"3421",2023-08-21 05:00:00,2023-08-22,6.98700965283333,7.03636791666667,12137.1464219507,10.9170126693467
"3422",2023-08-21 05:00:00,2023-08-22,6.99419145833333,7.03636791666667,12453.498879093,10.9170126693467
"3423",2023-08-21 05:00:00,2023-08-22,7.001242361,7.03636791666667,12895.5682084674,10.9170126693467
"3424",2023-08-21 05:00:00,2023-08-22,7.00253340283333,7.03636791666667,13004.3745083609,10.9170126693467
"3425",2023-08-21 05:00:00,2023-08-22,7.013185139,7.03636791666667,13212.2600748229,10.9170126693467
"3426",2023-08-21 05:00:00,2023-08-22,7.0249904165,7.0249904165,13216.5434970171,10.9170126693467
"3427",2023-08-22,2023-08-23 23:00:00,7.0249904165,7.0249904165,13216.5434970171,22.3538678363803
"3428",2023-08-22,2023-08-23 23:00:00,7.0173168055,7.0249904165,13241.8353875651,22.3538678363803
"3429",2023-08-22,2023-08-23 23:00:00,7.01072875,7.0249904165,13147.5862100334,22.3538678363803
"3430",2023-08-22,2023-08-23 23:00:00,7.00944402766667,7.0249904165,13060.8249327693,22.3538678363803
"3431",2023-08-22,2023-08-23 23:00:00,7.0113644445,7.0249904165,13012.881900923,22.3538678363803
"3432",2023-08-22,2023-08-23 23:00:00,7.01682645833333,7.0249904165,12852.0229553432,22.3538678363803
"3433",2023-08-22,2023-08-23 23:00:00,7.01244635416667,7.0249904165,12679.2560995167,22.3538678363803
"3434",2023-08-22,2023-08-23 23:00:00,7.01438618066667,7.0249904165,12692.7930602968,22.3538678363803
"3435",2023-08-22,2023-08-23 23:00:00,7.01143482633333,7.0249904165,12675.2616044294,22.3538678363803
"3436",2023-08-22,2023-08-23 23:00:00,7.0112985415,7.0249904165,12128.2622100293,22.3538678363803
"3437",2023-08-22,2023-08-23 23:00:00,7.02396215266667,7.0249904165,11729.9016384593,22.3538678363803
"3438",2023-08-22,2023-08-23 23:00:00,7.02372770833333,7.0249904165,11836.3584418625,22.3538678363803
"3439",2023-08-22,2023-08-23 23:00:00,7.00094076383333,7.0249904165,11676.8452370953,22.3538678363803
"3440",2023-08-22,2023-08-23 23:00:00,6.972546389,7.0249904165,11714.1077504148,22.3538678363803
"3441",2023-08-22,2023-08-23 23:00:00,6.9552869445,7.0249904165,11887.3939757037,22.3538678363803
"3442",2023-08-22,2023-08-23 23:00:00,6.9310094445,7.0249904165,11950.54946438,22.3538678363803
"3443",2023-08-22,2023-08-23 23:00:00,6.94475076383333,7.0249904165,12048.3428981078,22.3538678363803
"3444",2023-08-22,2023-08-23 23:00:00,6.955074097,7.0249904165,11934.0912458594,22.3538678363803
"3445",2023-08-22,2023-08-23 23:00:00,6.96003177083333,7.0249904165,12055.9103838631,22.3538678363803
"3446",2023-08-22,2023-08-23 23:00:00,6.97682930566667,7.0249904165,11983.6162131307,22.3538678363803
"3447",2023-08-22,2023-08-23 23:00:00,6.97649663183333,7.0249904165,12357.1381739345,22.3538678363803
"3448",2023-08-22,2023-08-23 23:00:00,6.98502652766667,7.0249904165,12893.9436051907,22.3538678363803
"3449",2023-08-22,2023-08-23 23:00:00,6.97300690983333,7.0249904165,12855.2195618747,22.3538678363803
"3450",2023-08-22,2023-08-23 23:00:00,6.98067111133333,7.0249904165,13098.9668369617,22.3538678363803
"3451",2023-08-22,2023-08-23 23:00:00,7.0009972915,7.03185861116667,13308.4298401493,22.3538678363803
"3452",2023-08-22,2023-08-23 23:00:00,6.99588034716667,7.03185861116667,13171.7058302131,22.3538678363803
"3453",2023-08-22,2023-08-23 23:00:00,6.99401954866667,7.03185861116667,13109.799180432,22.3538678363803
"3454",2023-08-22,2023-08-23 23:00:00,6.99326743066667,7.03185861116667,12894.200585341,22.3538678363803
"3455",2023-08-22,2023-08-23 23:00:00,6.97421555533333,7.03185861116667,12838.9317548552,22.3538678363803
"3456",2023-08-22,2023-08-23 23:00:00,6.977398611,7.03185861116667,12710.7070079557,22.3538678363803
"3457",2023-08-22,2023-08-23 23:00:00,6.99355055566667,7.03185861116667,12811.510419142,22.3538678363803
"3458",2023-08-22,2023-08-23 23:00:00,7.00131534716667,7.03185861116667,12684.7618313336,22.3538678363803
"3459",2023-08-22,2023-08-23 23:00:00,7.01316215266667,7.03185861116667,12484.539649454,22.3538678363803
"3460",2023-08-22,2023-08-23 23:00:00,7.0115022915,7.03185861116667,12385.6954200903,22.3538678363803
"3461",2023-08-22,2023-08-23 23:00:00,7.0180994445,7.03185861116667,12041.5690182303,22.3538678363803
"3462",2023-08-22,2023-08-23 23:00:00,7.02048479166667,7.03185861116667,11829.9770194874,22.3538678363803
"3463",2023-08-22,2023-08-23 23:00:00,7.01337124983333,7.03185861116667,12031.2475202287,22.3538678363803
"3464",2023-08-22,2023-08-23 23:00:00,7.001209722,7.03185861116667,12050.6665151533,22.3538678363803
"3465",2023-08-22,2023-08-23 23:00:00,6.98654618066667,7.03185861116667,12339.0950468856,22.3538678363803
"3466",2023-08-22,2023-08-23 23:00:00,6.971409375,7.03185861116667,12260.6217417329,22.3538678363803
"3467",2023-08-22,2023-08-23 23:00:00,6.9643539585,7.03185861116667,12073.3333336883,22.3538678363803
"3468",2023-08-22,2023-08-23 23:00:00,6.9526781945,7.03185861116667,12414.2182946884,22.3538678363803
"3469",2023-08-22,2023-08-23 23:00:00,6.94437493033333,7.03185861116667,12299.8898479991,22.3538678363803
"3470",2023-08-22,2023-08-23 23:00:00,6.95139732666667,7.03185861116667,12404.952116609,22.3538678363803
"3471",2023-08-22,2023-08-23 23:00:00,6.95534041666667,7.03185861116667,12316.7966538698,22.3538678363803
"3472",2023-08-22,2023-08-23 23:00:00,6.98016489566667,7.03185861116667,12678.0230239289,22.3538678363803
"3473",2023-08-22,2023-08-23 23:00:00,7.01030451366667,7.03185861116667,12773.9962708592,22.3538678363803
"3474",2023-08-22,2023-08-23 23:00:00,7.03185861116667,7.03185861116667,13014.873897731,22.3538678363803
"3475",2023-08-27 08:00:00,2023-08-28 06:00:00,7.04414621516667,7.04414621516667,13208.0485296368,11.4854521783384
"3476",2023-08-27 08:00:00,2023-08-28 06:00:00,7.04107777766667,7.04414621516667,13195.4447879178,11.4854521783384
"3477",2023-08-27 08:00:00,2023-08-28 06:00:00,7.0283743055,7.04414621516667,13201.1768550363,11.4854521783384
"3478",2023-08-27 08:00:00,2023-08-28 06:00:00,7.02461104166667,7.04414621516667,13617.872040457,11.4854521783384
"3479",2023-08-27 08:00:00,2023-08-28 06:00:00,7.031784375,7.04414621516667,13572.4430283985,11.4854521783384
"3480",2023-08-27 08:00:00,2023-08-28 06:00:00,7.0318406945,7.04414621516667,13389.207186004,11.4854521783384
"3481",2023-08-27 08:00:00,2023-08-28 06:00:00,7.04237677083333,7.04414621516667,12997.522762108,11.4854521783384
"3482",2023-08-27 08:00:00,2023-08-28 06:00:00,7.03025118066667,7.04414621516667,13037.676127351,11.4854521783384
"3483",2023-08-27 08:00:00,2023-08-28 06:00:00,7.00767395816667,7.04414621516667,12847.0549657972,11.4854521783384
"3484",2023-08-27 08:00:00,2023-08-28 06:00:00,6.99604701383333,7.04414621516667,12903.6931269059,11.4854521783384
"3485",2023-08-27 08:00:00,2023-08-28 06:00:00,6.97759420116667,7.04414621516667,13288.569381341,11.4854521783384
"3486",2023-08-27 08:00:00,2023-08-28 06:00:00,6.95487569466667,7.04414621516667,12878.9527877747,11.4854521783384
"3487",2023-08-27 08:00:00,2023-08-28 06:00:00,6.93582791666667,7.04414621516667,13213.7194738806,11.4854521783384
"3488",2023-08-27 08:00:00,2023-08-28 06:00:00,6.92779395816667,7.04414621516667,13226.5576263485,11.4854521783384
"3489",2023-08-27 08:00:00,2023-08-28 06:00:00,6.93964715283333,7.04414621516667,13240.4588073263,11.4854521783384
"3490",2023-08-27 08:00:00,2023-08-28 06:00:00,6.97253743066667,7.04414621516667,13340.689321228,11.4854521783384
"3491",2023-08-27 08:00:00,2023-08-28 06:00:00,7.01080874983333,7.05998652783333,13394.1360953629,11.4854521783384
"3492",2023-08-27 08:00:00,2023-08-28 06:00:00,7.04177465283333,7.05998652783333,13646.4324665836,11.4854521783384
"3493",2023-08-27 08:00:00,2023-08-28 06:00:00,7.0397039585,7.05998652783333,13649.200754764,11.4854521783384
"3494",2023-08-27 08:00:00,2023-08-28 06:00:00,7.04466541683333,7.05998652783333,13587.4710012363,11.4854521783384
"3495",2023-08-27 08:00:00,2023-08-28 06:00:00,7.03843513883333,7.05998652783333,13626.1940137379,11.4854521783384
"3496",2023-08-27 08:00:00,2023-08-28 06:00:00,7.03433104166667,7.05998652783333,13557.4777917845,11.4854521783384
"3497",2023-08-27 08:00:00,2023-08-28 06:00:00,7.05998652783333,7.05998652783333,13284.1869918575,11.4854521783384
"3498",2023-08-28 06:00:00,2023-08-29,7.05998652783333,7.05998652783333,13284.1869918575,4.51166066754325
"3499",2023-08-28 06:00:00,2023-08-29,7.0534975695,7.05998652783333,13174.3098732634,4.51166066754325
"3500",2023-08-28 06:00:00,2023-08-29,7.049380625,7.05998652783333,13168.729448047,4.51166066754325
"3501",2023-08-28 06:00:00,2023-08-29,7.04490045133333,7.05998652783333,13257.2540091677,4.51166066754325
"3502",2023-08-28 06:00:00,2023-08-29,7.04114861116667,7.05998652783333,13202.4260347524,4.51166066754325
"3503",2023-08-28 06:00:00,2023-08-29,7.04371371533333,7.05998652783333,13280.2480270608,4.51166066754325
"3504",2023-08-28 06:00:00,2023-08-29,7.04287597233333,7.05998652783333,13248.9158600317,4.51166066754325
"3505",2023-08-28 06:00:00,2023-08-29,7.04607590283333,7.05998652783333,13208.0844910136,4.51166066754325
"3506",2023-08-28 06:00:00,2023-08-29,7.03679229166667,7.05998652783333,13192.7181314649,4.51166066754325
"3507",2023-08-28 06:00:00,2023-08-29,7.04377395833333,7.05998652783333,13220.7936457482,4.51166066754325
"3508",2023-08-28 06:00:00,2023-08-29,7.030993264,7.05998652783333,13003.9285303531,4.51166066754325
"3509",2023-08-28 06:00:00,2023-08-29,7.02615090283333,7.05998652783333,13205.4098093714,4.51166066754325
"3510",2023-08-28 06:00:00,2023-08-29,7.03665618066667,7.05998652783333,13202.7543401553,4.51166066754325
"3511",2023-08-28 06:00:00,2023-08-29,7.01874402766667,7.05998652783333,13148.4958370391,4.51166066754325
"3512",2023-08-28 06:00:00,2023-08-29,7.0167736805,7.05998652783333,13292.6890577352,4.51166066754325
"3513",2023-08-28 06:00:00,2023-08-29,7.0369925,7.05998652783333,13152.3677421001,4.51166066754325
"3514",2023-08-28 06:00:00,2023-08-29,7.0544211805,7.05998652783333,13235.8744622217,4.51166066754325
"3515",2023-08-28 06:00:00,2023-08-29,7.054173889,7.05998652783333,13576.4313402122,4.51166066754325
"3516",2023-08-28 06:00:00,2023-08-29,7.06645493066667,7.06645493066667,13477.9385107357,4.51166066754325
"3517",2023-08-29,2023-09-01 06:00:00,7.06645493066667,7.06645493066667,13477.9385107357,15.5802243138923
"3518",2023-08-29,2023-09-01 06:00:00,7.06398555566667,7.06645493066667,13563.3613635034,15.5802243138923
"3519",2023-08-29,2023-09-01 06:00:00,7.03837604166667,7.06645493066667,13693.863399948,15.5802243138923
"3520",2023-08-29,2023-09-01 06:00:00,7.0315925695,7.06645493066667,13676.5845109237,15.5802243138923
"3521",2023-08-29,2023-09-01 06:00:00,7.02185850683333,7.06645493066667,13626.2832973635,15.5802243138923
"3522",2023-08-29,2023-09-01 06:00:00,6.99976819466667,7.06645493066667,13593.1740597368,15.5802243138923
"3523",2023-08-29,2023-09-01 06:00:00,6.99228697916667,7.06645493066667,13640.5671896424,15.5802243138923
"3524",2023-08-29,2023-09-01 06:00:00,6.99843729183333,7.06645493066667,13414.8208565117,15.5802243138923
"3525",2023-08-29,2023-09-01 06:00:00,7.00539097216667,7.06645493066667,13540.6556646434,15.5802243138923
"3526",2023-08-29,2023-09-01 06:00:00,7.02310986116667,7.06645493066667,13426.3725562388,15.5802243138923
"3527",2023-08-29,2023-09-01 06:00:00,7.03116555566667,7.06645493066667,13588.926485118,15.5802243138923
"3528",2023-08-29,2023-09-01 06:00:00,7.020319236,7.06645493066667,13601.7622540501,15.5802243138923
"3529",2023-08-29,2023-09-01 06:00:00,7.01343625016667,7.06645493066667,13566.1870322792,15.5802243138923
"3530",2023-08-29,2023-09-01 06:00:00,7.0052506945,7.06645493066667,13271.5763400714,15.5802243138923
"3531",2023-08-29,2023-09-01 06:00:00,7.00676236116667,7.06645493066667,13311.2548737136,15.5802243138923
"3532",2023-08-29,2023-09-01 06:00:00,7.0034455555,7.06645493066667,13247.864805621,15.5802243138923
"3533",2023-08-29,2023-09-01 06:00:00,7.01329458333333,7.06645493066667,13209.3990557457,15.5802243138923
"3534",2023-08-29,2023-09-01 06:00:00,7.02535756933333,7.06645493066667,13274.3719634612,15.5802243138923
"3535",2023-08-29,2023-09-01 06:00:00,7.01910541666667,7.06645493066667,13253.1706067336,15.5802243138923
